filename	acq_time	operator	randstr
anat/sub-1276_T1w.nii.gz	2021-09-10T15:14:00.267500	n/a	396206f8
fmap/sub-1276_acq-bold_magnitude1.nii.gz	2021-09-10T15:19:18.520000	n/a	45bfad19
fmap/sub-1276_acq-bold_magnitude2.nii.gz	2021-09-10T15:19:18.520000	n/a	45bfad19
fmap/sub-1276_acq-bold_phasediff.nii.gz	2021-09-10T15:19:18.520000	n/a	12afb86b
func/sub-1276_task-ugdg_run-1_sbref.nii.gz	2021-09-10T15:30:51.887500	n/a	4be38609
func/sub-1276_task-ugdg_run-1_bold.nii.gz	2021-09-10T15:30:58.887500	n/a	43f3c55d
func/sub-1276_task-ugdg_run-2_sbref.nii.gz	2021-09-10T15:37:47.810000	n/a	e4b1d878
func/sub-1276_task-ugdg_run-2_bold.nii.gz	2021-09-10T15:37:54.810000	n/a	62bd328e
func/sub-1276_task-doors_run-1_sbref.nii.gz	2021-09-10T15:45:56.895000	n/a	adccbbb4
func/sub-1276_task-doors_run-1_bold.nii.gz	2021-09-10T15:46:03.895000	n/a	d20ba497
func/sub-1276_task-socialdoors_run-1_sbref.nii.gz	2021-09-10T15:55:40.810000	n/a	756c095c
func/sub-1276_task-socialdoors_run-1_bold.nii.gz	2021-09-10T15:55:47.810000	n/a	2e1790b8
func/sub-1276_task-sharedreward_run-1_sbref.nii.gz	2021-09-10T16:05:26.205000	n/a	e54f466a
func/sub-1276_task-sharedreward_run-1_bold.nii.gz	2021-09-10T16:05:33.205000	n/a	266e25e8
func/sub-1276_task-sharedreward_run-2_sbref.nii.gz	2021-09-10T16:13:19.780000	n/a	70a22930
func/sub-1276_task-sharedreward_run-2_bold.nii.gz	2021-09-10T16:13:26.780000	n/a	c888538f
func/sub-1276_task-mid_run-1_sbref.nii.gz	2021-09-10T16:21:19.132500	n/a	78f2efc9
func/sub-1276_task-mid_run-1_bold.nii.gz	2021-09-10T16:21:26.132500	n/a	4caacb37
