filename	acq_time	operator	randstr
anat/sub-1015_T1w.nii.gz	2020-03-13T12:51:41.310000	n/a	0dd0974e
fmap/sub-1015_acq-bold_magnitude1.nii.gz	2020-03-13T12:56:55.142500	n/a	3016bf28
fmap/sub-1015_acq-bold_magnitude2.nii.gz	2020-03-13T12:56:55.142500	n/a	3016bf28
fmap/sub-1015_acq-bold_phasediff.nii.gz	2020-03-13T12:56:55.142500	n/a	6a4c1e77
func/sub-1015_task-mid_run-1_sbref.nii.gz	2020-03-13T12:58:56.155000	n/a	3e7bd174
func/sub-1015_task-mid_run-1_bold.nii.gz	2020-03-13T12:59:03.155000	n/a	9abcb0c9
func/sub-1015_task-mid_run-2_sbref.nii.gz	2020-03-13T13:07:03.440000	n/a	f929f553
func/sub-1015_task-mid_run-2_bold.nii.gz	2020-03-13T13:07:10.440000	n/a	7f428c85
func/sub-1015_task-sharedreward_run-1_sbref.nii.gz	2020-03-13T13:15:27.760000	n/a	d0ea7277
func/sub-1015_task-sharedreward_run-1_bold.nii.gz	2020-03-13T13:15:34.760000	n/a	7c39432c
func/sub-1015_task-sharedreward_run-2_sbref.nii.gz	2020-03-13T13:22:56.547500	n/a	81f5467a
func/sub-1015_task-sharedreward_run-2_bold.nii.gz	2020-03-13T13:23:03.547500	n/a	c8cd4825
func/sub-1015_task-socialdoors_run-1_sbref.nii.gz	2020-03-13T13:30:31.320000	n/a	667083dd
func/sub-1015_task-socialdoors_run-1_bold.nii.gz	2020-03-13T13:30:38.320000	n/a	9d6dcee4
func/sub-1015_task-doors_run-1_sbref.nii.gz	2020-03-13T13:39:42.392500	n/a	d2036eb3
func/sub-1015_task-doors_run-1_bold.nii.gz	2020-03-13T13:39:49.392500	n/a	6232c4fd
func/sub-1015_task-ugdg_run-1_sbref.nii.gz	2020-03-13T13:49:03.650000	n/a	9b9007ec
func/sub-1015_task-ugdg_run-1_bold.nii.gz	2020-03-13T13:49:10.650000	n/a	99c86e0d
func/sub-1015_task-ugdg_run-2_sbref.nii.gz	2020-03-13T13:55:58.567500	n/a	1cf2ea3b
func/sub-1015_task-ugdg_run-2_bold.nii.gz	2020-03-13T13:56:05.567500	n/a	5097d3e4
