filename	acq_time	operator	randstr
anat/sub-1247_T1w.nii.gz	2021-07-01T10:28:15.277500	n/a	7263f250
fmap/sub-1247_acq-bold_magnitude1.nii.gz	2021-07-01T10:33:56.485000	n/a	38ec7ba4
fmap/sub-1247_acq-bold_magnitude2.nii.gz	2021-07-01T10:33:56.485000	n/a	38ec7ba4
fmap/sub-1247_acq-bold_phasediff.nii.gz	2021-07-01T10:33:57.132500	n/a	2e0d1e00
func/sub-1247_task-ugdg_run-1_sbref.nii.gz	2021-07-01T10:37:27.472500	n/a	36a0189e
func/sub-1247_task-ugdg_run-1_bold.nii.gz	2021-07-01T10:37:34.472500	n/a	afec1c5c
func/sub-1247_task-ugdg_run-2_sbref.nii.gz	2021-07-01T10:44:39.867500	n/a	2910a39c
func/sub-1247_task-ugdg_run-2_bold.nii.gz	2021-07-01T10:44:46.867500	n/a	dadd7725
func/sub-1247_task-doors_run-1_sbref.nii.gz	2021-07-01T10:53:24.140000	n/a	7cef5ca0
func/sub-1247_task-doors_run-1_bold.nii.gz	2021-07-01T10:53:31.140000	n/a	db7fa963
func/sub-1247_task-socialdoors_run-1_sbref.nii.gz	2021-07-01T11:03:21.067500	n/a	229c27b6
func/sub-1247_task-socialdoors_run-1_bold.nii.gz	2021-07-01T11:03:28.067500	n/a	b9d20f18
func/sub-1247_task-mid_run-1_sbref.nii.gz	2021-07-01T11:19:55.157500	n/a	77d4d983
func/sub-1247_task-mid_run-1_bold.nii.gz	2021-07-01T11:20:02.157500	n/a	76739234
func/sub-1247_task-mid_run-2_sbref.nii.gz	2021-07-01T11:28:17.435000	n/a	5e4ecdd5
func/sub-1247_task-mid_run-2_bold.nii.gz	2021-07-01T11:28:24.435000	n/a	4671eff0
