filename	acq_time	operator	randstr
anat/sub-1002_T1w.nii.gz	2019-12-18T14:08:59.297500	n/a	3b9a3bbd
fmap/sub-1002_acq-bold_magnitude1.nii.gz	2019-12-18T14:14:13.135000	n/a	4a65bd95
fmap/sub-1002_acq-bold_magnitude2.nii.gz	2019-12-18T14:14:13.135000	n/a	4a65bd95
fmap/sub-1002_acq-bold_phasediff.nii.gz	2019-12-18T14:14:13.135000	n/a	c52d2f35
func/sub-1002_task-mid_run-1_sbref.nii.gz	2019-12-18T14:16:23.542500	n/a	a35476cb
func/sub-1002_task-mid_run-1_bold.nii.gz	2019-12-18T14:16:30.542500	n/a	ef5c58b1
func/sub-1002_task-mid_run-2_sbref.nii.gz	2019-12-18T14:24:45.052500	n/a	de22a78f
func/sub-1002_task-mid_run-2_bold.nii.gz	2019-12-18T14:24:52.052500	n/a	51228a49
func/sub-1002_task-sharedreward_run-1_sbref.nii.gz	2019-12-18T14:33:34.355000	n/a	ddea079b
func/sub-1002_task-sharedreward_run-1_bold.nii.gz	2019-12-18T14:33:41.355000	n/a	0c931c07
func/sub-1002_task-sharedreward_run-2_sbref.nii.gz	2019-12-18T14:41:39.585000	n/a	f3c9b644
func/sub-1002_task-sharedreward_run-2_bold.nii.gz	2019-12-18T14:41:46.585000	n/a	c25a12e5
func/sub-1002_task-socialdoors_run-1_sbref.nii.gz	2019-12-18T14:49:28	n/a	4ea53495
func/sub-1002_task-socialdoors_run-1_bold.nii.gz	2019-12-18T14:49:35	n/a	3cf02c13
func/sub-1002_task-doors_run-1_sbref.nii.gz	2019-12-18T14:58:43.817500	n/a	1f1064e0
func/sub-1002_task-doors_run-1_bold.nii.gz	2019-12-18T14:58:50.817500	n/a	345c1b9e
func/sub-1002_task-ugdg_run-1_sbref.nii.gz	2019-12-18T15:10:01.465000	n/a	de41cc0e
func/sub-1002_task-ugdg_run-1_bold.nii.gz	2019-12-18T15:10:08.465000	n/a	1e13cd3b
func/sub-1002_task-ugdg_run-2_sbref.nii.gz	2019-12-18T15:17:00.275000	n/a	5ea225d0
func/sub-1002_task-ugdg_run-2_bold.nii.gz	2019-12-18T15:17:07.275000	n/a	fdc156cd
