filename	acq_time	operator	randstr
anat/sub-1006_T1w.nii.gz	2020-01-22T13:36:14.287500	n/a	77ccc28a
fmap/sub-1006_acq-bold_magnitude1.nii.gz	2020-01-22T13:41:27.152500	n/a	5e95625c
fmap/sub-1006_acq-bold_magnitude2.nii.gz	2020-01-22T13:41:27.152500	n/a	5e95625c
fmap/sub-1006_acq-bold_phasediff.nii.gz	2020-01-22T13:41:27.152500	n/a	c5da3aad
func/sub-1006_task-sharedreward_run-1_sbref.nii.gz	2020-01-22T14:01:41.187500	n/a	2ffad43c
func/sub-1006_task-sharedreward_run-1_bold.nii.gz	2020-01-22T14:01:48.187500	n/a	23da241b
func/sub-1006_task-sharedreward_run-2_sbref.nii.gz	2020-01-22T14:08:59.232500	n/a	9280e2a8
func/sub-1006_task-sharedreward_run-2_bold.nii.gz	2020-01-22T14:09:06.232500	n/a	2f19a39b
func/sub-1006_task-socialdoors_run-1_sbref.nii.gz	2020-01-22T14:17:04.780000	n/a	1e474c44
func/sub-1006_task-socialdoors_run-1_bold.nii.gz	2020-01-22T14:17:11.780000	n/a	83633f6a
func/sub-1006_task-doors_run-1_sbref.nii.gz	2020-01-22T14:26:12.205000	n/a	ac6e9187
func/sub-1006_task-doors_run-1_bold.nii.gz	2020-01-22T14:26:19.205000	n/a	f4b55e73
func/sub-1006_task-ugdg_run-1_sbref.nii.gz	2020-01-22T14:35:26.342500	n/a	77575955
func/sub-1006_task-ugdg_run-1_bold.nii.gz	2020-01-22T14:35:33.342500	n/a	57569ab3
func/sub-1006_task-ugdg_run-2_sbref.nii.gz	2020-01-22T14:42:26.312500	n/a	4c108cfc
func/sub-1006_task-ugdg_run-2_bold.nii.gz	2020-01-22T14:42:33.312500	n/a	8c4df61f
func/sub-1006_task-mid_run-1_sbref.nii.gz	2020-01-22T15:00:58.362500	n/a	d44f5eb2
func/sub-1006_task-mid_run-1_bold.nii.gz	2020-01-22T15:01:05.362500	n/a	eab75569
