filename	acq_time	operator	randstr
anat/sub-3143_T1w.nii.gz	2021-09-15T16:21:42.255000	n/a	7e6c37a7
fmap/sub-3143_acq-bold_magnitude1.nii.gz	2021-09-15T16:27:27.920000	n/a	b64db748
fmap/sub-3143_acq-bold_magnitude2.nii.gz	2021-09-15T16:27:27.920000	n/a	b64db748
fmap/sub-3143_acq-bold_phasediff.nii.gz	2021-09-15T16:27:28.567500	n/a	8973b671
func/sub-3143_task-ugdg_run-1_sbref.nii.gz	2021-09-15T16:30:09.357500	n/a	9e1ddcb4
func/sub-3143_task-ugdg_run-1_bold.nii.gz	2021-09-15T16:30:16.357500	n/a	f887f90b
func/sub-3143_task-ugdg_run-2_sbref.nii.gz	2021-09-15T16:37:15.217500	n/a	c96150d0
func/sub-3143_task-ugdg_run-2_bold.nii.gz	2021-09-15T16:37:22.217500	n/a	313cfaa5
func/sub-3143_task-doors_run-1_sbref.nii.gz	2021-09-15T16:45:21.675000	n/a	cb95276c
func/sub-3143_task-doors_run-1_bold.nii.gz	2021-09-15T16:45:28.675000	n/a	92965854
func/sub-3143_task-socialdoors_run-1_sbref.nii.gz	2021-09-15T16:55:21.317500	n/a	f8fdc4b0
func/sub-3143_task-socialdoors_run-1_bold.nii.gz	2021-09-15T16:55:28.317500	n/a	aa7ad265
func/sub-3143_task-sharedreward_run-1_sbref.nii.gz	2021-09-15T17:05:15.055000	n/a	a1af87d8
func/sub-3143_task-sharedreward_run-1_bold.nii.gz	2021-09-15T17:05:22.055000	n/a	d9a745b0
func/sub-3143_task-sharedreward_run-2_sbref.nii.gz	2021-09-15T17:13:26.012500	n/a	2baae93b
func/sub-3143_task-sharedreward_run-2_bold.nii.gz	2021-09-15T17:13:33.012500	n/a	b04bfbc6
func/sub-3143_task-mid_run-1_sbref.nii.gz	2021-09-15T17:21:38.412500	n/a	8eec8182
func/sub-3143_task-mid_run-1_bold.nii.gz	2021-09-15T17:21:45.412500	n/a	400cb366
