filename	acq_time	operator	randstr
anat/sub-3210_T1w.nii.gz	2021-11-18T14:58:06.262500	n/a	3eafe3bd
fmap/sub-3210_acq-bold_magnitude1.nii.gz	2021-11-18T15:04:58.655000	n/a	cc58cc70
fmap/sub-3210_acq-bold_magnitude2.nii.gz	2021-11-18T15:04:58.655000	n/a	cc58cc70
fmap/sub-3210_acq-bold_phasediff.nii.gz	2021-11-18T15:04:58.655000	n/a	f23290f0
func/sub-3210_task-mid_run-1_sbref.nii.gz	2021-11-18T15:09:12.782500	n/a	270a6a55
func/sub-3210_task-mid_run-1_bold.nii.gz	2021-11-18T15:09:19.782500	n/a	d9f4cc65
func/sub-3210_task-sharedreward_run-1_sbref.nii.gz	2021-11-18T15:24:22.435000	n/a	cac106c3
func/sub-3210_task-sharedreward_run-1_bold.nii.gz	2021-11-18T15:24:29.435000	n/a	88834b19
func/sub-3210_task-sharedreward_run-2_sbref.nii.gz	2021-11-18T15:33:01.367500	n/a	56a34d04
func/sub-3210_task-sharedreward_run-2_bold.nii.gz	2021-11-18T15:33:08.367500	n/a	91fa59d6
func/sub-3210_task-socialdoors_run-1_sbref.nii.gz	2021-11-18T15:41:55.702500	n/a	e4b92420
func/sub-3210_task-socialdoors_run-1_bold.nii.gz	2021-11-18T15:42:02.702500	n/a	f3895198
func/sub-3210_task-doors_run-1_sbref.nii.gz	2021-11-18T15:52:15.462500	n/a	b5934ad3
func/sub-3210_task-doors_run-1_bold.nii.gz	2021-11-18T15:52:22.462500	n/a	670653bf
func/sub-3210_task-ugdg_run-1_sbref.nii.gz	2021-11-18T16:16:55.567500	n/a	d54a67aa
func/sub-3210_task-ugdg_run-1_bold.nii.gz	2021-11-18T16:17:02.567500	n/a	d3ab9b87
func/sub-3210_task-ugdg_run-2_sbref.nii.gz	2021-11-18T16:24:04.897500	n/a	1d982ad2
func/sub-3210_task-ugdg_run-2_bold.nii.gz	2021-11-18T16:24:11.897500	n/a	aa81c0d4
