filename	acq_time	operator	randstr
anat/sub-1253_T1w.nii.gz	2021-07-01T15:38:41.265000	n/a	08c27e3a
fmap/sub-1253_acq-bold_magnitude1.nii.gz	2021-07-01T15:44:23.485000	n/a	42c8cb5e
fmap/sub-1253_acq-bold_magnitude2.nii.gz	2021-07-01T15:44:23.485000	n/a	42c8cb5e
fmap/sub-1253_acq-bold_phasediff.nii.gz	2021-07-01T15:44:24.132500	n/a	9f024bbf
func/sub-1253_task-ugdg_run-1_sbref.nii.gz	2021-07-01T15:50:34.942500	n/a	b71d207a
func/sub-1253_task-ugdg_run-1_bold.nii.gz	2021-07-01T15:50:41.942500	n/a	8ef32e75
func/sub-1253_task-ugdg_run-2_sbref.nii.gz	2021-07-01T15:57:44.220000	n/a	56289f18
func/sub-1253_task-ugdg_run-2_bold.nii.gz	2021-07-01T15:57:51.220000	n/a	6acd4b19
func/sub-1253_task-doors_run-1_sbref.nii.gz	2021-07-01T16:06:39.042500	n/a	9702d289
func/sub-1253_task-doors_run-1_bold.nii.gz	2021-07-01T16:06:46.042500	n/a	e2d6fef2
func/sub-1253_task-socialdoors_run-1_sbref.nii.gz	2021-07-01T16:26:14.397500	n/a	816aed38
func/sub-1253_task-socialdoors_run-1_bold.nii.gz	2021-07-01T16:26:21.397500	n/a	4dad3093
func/sub-1253_task-sharedreward_run-1_sbref.nii.gz	2021-07-01T16:36:03.110000	n/a	ec225fb1
func/sub-1253_task-sharedreward_run-1_bold.nii.gz	2021-07-01T16:36:10.110000	n/a	3f6e04bf
func/sub-1253_task-mid_run-1_sbref.nii.gz	2021-07-01T16:45:19.207500	n/a	af95d4e3
func/sub-1253_task-mid_run-1_bold.nii.gz	2021-07-01T16:45:26.207500	n/a	28e4c9fd
func/sub-1253_task-mid_run-2_sbref.nii.gz	2021-07-01T16:53:33.662500	n/a	b7ca993c
func/sub-1253_task-mid_run-2_bold.nii.gz	2021-07-01T16:53:40.662500	n/a	fb995468
