filename	acq_time	operator	randstr
anat/sub-3206_T1w.nii.gz	2021-11-22T15:21:03.260000	n/a	1895f15b
fmap/sub-3206_acq-bold_magnitude1.nii.gz	2021-11-22T15:26:46.970000	n/a	0bf65ee0
fmap/sub-3206_acq-bold_magnitude2.nii.gz	2021-11-22T15:26:46.970000	n/a	0bf65ee0
fmap/sub-3206_acq-bold_phasediff.nii.gz	2021-11-22T15:26:46.970000	n/a	fd871629
func/sub-3206_task-mid_run-1_sbref.nii.gz	2021-11-22T15:29:17.530000	n/a	730f46ac
func/sub-3206_task-mid_run-1_bold.nii.gz	2021-11-22T15:29:24.530000	n/a	5c998441
func/sub-3206_task-sharedreward_run-1_sbref.nii.gz	2021-11-22T15:43:24.685000	n/a	e0addea0
func/sub-3206_task-sharedreward_run-1_bold.nii.gz	2021-11-22T15:43:31.685000	n/a	8ffbb90b
func/sub-3206_task-sharedreward_run-2_sbref.nii.gz	2021-11-22T15:51:28.500000	n/a	6101a601
func/sub-3206_task-sharedreward_run-2_bold.nii.gz	2021-11-22T15:51:35.500000	n/a	bf3132cd
func/sub-3206_task-socialdoors_run-1_sbref.nii.gz	2021-11-22T15:59:59.230000	n/a	ffe57c94
func/sub-3206_task-socialdoors_run-1_bold.nii.gz	2021-11-22T16:00:06.230000	n/a	ca8bbd09
func/sub-3206_task-doors_run-1_sbref.nii.gz	2021-11-22T16:10:01.820000	n/a	8d7071b8
func/sub-3206_task-doors_run-1_bold.nii.gz	2021-11-22T16:10:08.820000	n/a	d8421a7e
func/sub-3206_task-ugdg_run-1_sbref.nii.gz	2021-11-22T16:21:02.147500	n/a	bf0b7b45
func/sub-3206_task-ugdg_run-1_bold.nii.gz	2021-11-22T16:21:09.147500	n/a	86b5030e
func/sub-3206_task-ugdg_run-2_sbref.nii.gz	2021-11-22T16:28:09.957500	n/a	10a39e42
func/sub-3206_task-ugdg_run-2_bold.nii.gz	2021-11-22T16:28:16.957500	n/a	80c02060
