filename	acq_time	operator	randstr
anat/sub-1294_T1w.nii.gz	2021-08-13T14:36:02.257500	n/a	82caacd8
fmap/sub-1294_acq-bold_magnitude1.nii.gz	2021-08-13T14:41:15.165000	n/a	9d08e266
fmap/sub-1294_acq-bold_magnitude2.nii.gz	2021-08-13T14:41:15.165000	n/a	9d08e266
fmap/sub-1294_acq-bold_phasediff.nii.gz	2021-08-13T14:41:15.165000	n/a	d4e2a7a7
func/sub-1294_task-ugdg_run-1_sbref.nii.gz	2021-08-13T14:43:51.632500	n/a	3d7254ba
func/sub-1294_task-ugdg_run-1_bold.nii.gz	2021-08-13T14:43:58.632500	n/a	d47c5a73
func/sub-1294_task-ugdg_run-2_sbref.nii.gz	2021-08-13T14:50:58.237500	n/a	57891a57
func/sub-1294_task-ugdg_run-2_bold.nii.gz	2021-08-13T14:51:05.237500	n/a	95d6f23f
func/sub-1294_task-doors_run-1_sbref.nii.gz	2021-08-13T14:58:52.410000	n/a	83132779
func/sub-1294_task-doors_run-1_bold.nii.gz	2021-08-13T14:58:59.410000	n/a	59b63f1c
func/sub-1294_task-socialdoors_run-1_sbref.nii.gz	2021-08-13T15:08:55.695000	n/a	7657e0a5
func/sub-1294_task-socialdoors_run-1_bold.nii.gz	2021-08-13T15:09:02.695000	n/a	3344e79e
func/sub-1294_task-sharedreward_run-1_sbref.nii.gz	2021-08-13T15:18:29.427500	n/a	05db02ce
func/sub-1294_task-sharedreward_run-1_bold.nii.gz	2021-08-13T15:18:36.427500	n/a	fafdb568
func/sub-1294_task-sharedreward_run-2_sbref.nii.gz	2021-08-13T15:26:24.637500	n/a	1d2937df
func/sub-1294_task-sharedreward_run-2_bold.nii.gz	2021-08-13T15:26:31.637500	n/a	b67e2d46
func/sub-1294_task-mid_run-1_sbref.nii.gz	2021-08-13T15:34:01.367500	n/a	3b4c254f
func/sub-1294_task-mid_run-1_bold.nii.gz	2021-08-13T15:34:08.367500	n/a	4b79a2c0
