filename	acq_time	operator	randstr
anat/sub-1251_T1w.nii.gz	2021-07-27T15:30:03.267500	n/a	89d6f331
fmap/sub-1251_acq-bold_magnitude1.nii.gz	2021-07-27T15:35:18.495000	n/a	4b820492
fmap/sub-1251_acq-bold_magnitude2.nii.gz	2021-07-27T15:35:18.495000	n/a	4b820492
fmap/sub-1251_acq-bold_phasediff.nii.gz	2021-07-27T15:35:19.142500	n/a	da5a1a39
func/sub-1251_task-ugdg_run-1_sbref.nii.gz	2021-07-27T15:42:35.867500	n/a	0f64bbc0
func/sub-1251_task-ugdg_run-1_bold.nii.gz	2021-07-27T15:42:42.867500	n/a	bbda77a9
func/sub-1251_task-ugdg_run-2_sbref.nii.gz	2021-07-27T15:50:22.097500	n/a	9a504aae
func/sub-1251_task-ugdg_run-2_bold.nii.gz	2021-07-27T15:50:29.097500	n/a	c26a8532
func/sub-1251_task-sharedreward_run-1_sbref.nii.gz	2021-07-27T16:04:30.175000	n/a	e9e82a92
func/sub-1251_task-sharedreward_run-1_bold.nii.gz	2021-07-27T16:04:37.175000	n/a	088ad393
func/sub-1251_task-sharedreward_run-2_sbref.nii.gz	2021-07-27T16:12:16.227500	n/a	59d76a4a
func/sub-1251_task-sharedreward_run-2_bold.nii.gz	2021-07-27T16:12:23.227500	n/a	3ec7a725
func/sub-1251_task-doors_run-1_sbref.nii.gz	2021-07-27T16:28:21.300000	n/a	e584a828
func/sub-1251_task-doors_run-1_bold.nii.gz	2021-07-27T16:28:28.300000	n/a	e7d5f213
func/sub-1251_task-socialdoors_run-1_sbref.nii.gz	2021-07-27T16:39:19.975000	n/a	bfdca37e
func/sub-1251_task-socialdoors_run-1_bold.nii.gz	2021-07-27T16:39:26.975000	n/a	e6395b06
