filename	acq_time	operator	randstr
anat/sub-1249_T1w.nii.gz	2021-07-09T13:21:20.262500	n/a	fee83791
fmap/sub-1249_acq-bold_magnitude1.nii.gz	2021-07-09T13:26:50.465000	n/a	f77f3236
fmap/sub-1249_acq-bold_magnitude2.nii.gz	2021-07-09T13:26:50.465000	n/a	f77f3236
fmap/sub-1249_acq-bold_phasediff.nii.gz	2021-07-09T13:26:51.112500	n/a	61d6aca6
func/sub-1249_task-ugdg_run-1_sbref.nii.gz	2021-07-09T13:29:21.357500	n/a	d9f14dd4
func/sub-1249_task-ugdg_run-1_bold.nii.gz	2021-07-09T13:29:28.357500	n/a	fd724c69
func/sub-1249_task-ugdg_run-2_sbref.nii.gz	2021-07-09T13:36:20.812500	n/a	1f0f47ca
func/sub-1249_task-ugdg_run-2_bold.nii.gz	2021-07-09T13:36:27.812500	n/a	5679af62
func/sub-1249_task-doors_run-1_sbref.nii.gz	2021-07-09T13:44:07.245000	n/a	8ccee364
func/sub-1249_task-doors_run-1_bold.nii.gz	2021-07-09T13:44:14.245000	n/a	719fa23e
func/sub-1249_task-socialdoors_run-1_sbref.nii.gz	2021-07-09T13:54:11.082500	n/a	04ec8f31
func/sub-1249_task-socialdoors_run-1_bold.nii.gz	2021-07-09T13:54:18.082500	n/a	521b51fe
func/sub-1249_task-sharedreward_run-1_sbref.nii.gz	2021-07-09T14:06:10.950000	n/a	e0663898
func/sub-1249_task-sharedreward_run-1_bold.nii.gz	2021-07-09T14:06:17.950000	n/a	c7fefee8
func/sub-1249_task-sharedreward_run-2_sbref.nii.gz	2021-07-09T14:14:15.662500	n/a	fae03f1a
func/sub-1249_task-sharedreward_run-2_bold.nii.gz	2021-07-09T14:14:22.662500	n/a	fc979f44
func/sub-1249_task-mid_run-1_sbref.nii.gz	2021-07-09T14:30:30.582500	n/a	f3817612
func/sub-1249_task-mid_run-1_bold.nii.gz	2021-07-09T14:30:37.582500	n/a	9aafde02
func/sub-1249_task-mid_run-2_sbref.nii.gz	2021-07-09T14:41:47.265000	n/a	c1414991
func/sub-1249_task-mid_run-2_bold.nii.gz	2021-07-09T14:41:54.265000	n/a	9528736f
