filename	acq_time	operator	randstr
anat/sub-3167_T1w.nii.gz	2021-10-05T15:15:59.100000	n/a	8092b95a
fmap/sub-3167_acq-bold_magnitude1.nii.gz	2021-10-05T15:21:39.565000	n/a	803d52d7
fmap/sub-3167_acq-bold_magnitude2.nii.gz	2021-10-05T15:21:39.565000	n/a	803d52d7
fmap/sub-3167_acq-bold_phasediff.nii.gz	2021-10-05T15:21:40.212500	n/a	12ea76bd
func/sub-3167_task-ugdg_run-1_sbref.nii.gz	2021-10-05T15:25:43.592500	n/a	621a20e7
func/sub-3167_task-ugdg_run-1_bold.nii.gz	2021-10-05T15:25:50.592500	n/a	f12cbc05
func/sub-3167_task-ugdg_run-2_sbref.nii.gz	2021-10-05T15:32:56.005000	n/a	60b815c0
func/sub-3167_task-ugdg_run-2_bold.nii.gz	2021-10-05T15:33:03.005000	n/a	4df5246c
func/sub-3167_task-doors_run-1_sbref.nii.gz	2021-10-05T15:40:55.562500	n/a	d6f275cb
func/sub-3167_task-doors_run-1_bold.nii.gz	2021-10-05T15:41:02.562500	n/a	d3df01d3
func/sub-3167_task-socialdoors_run-1_sbref.nii.gz	2021-10-05T15:50:38.932500	n/a	078e7f85
func/sub-3167_task-socialdoors_run-1_bold.nii.gz	2021-10-05T15:50:45.932500	n/a	30751d67
func/sub-3167_task-sharedreward_run-1_sbref.nii.gz	2021-10-05T16:01:03.962500	n/a	ae32f703
func/sub-3167_task-sharedreward_run-1_bold.nii.gz	2021-10-05T16:01:10.962500	n/a	f6db7c6b
func/sub-3167_task-sharedreward_run-2_sbref.nii.gz	2021-10-05T16:08:46.340000	n/a	80e04d75
func/sub-3167_task-sharedreward_run-2_bold.nii.gz	2021-10-05T16:08:53.340000	n/a	7e4e8485
func/sub-3167_task-mid_run-1_sbref.nii.gz	2021-10-05T16:16:26.095000	n/a	1ac14afc
func/sub-3167_task-mid_run-1_bold.nii.gz	2021-10-05T16:16:33.095000	n/a	6367b334
