filename	acq_time	operator	randstr
anat/sub-3175_T1w.nii.gz	2021-11-01T15:35:51.265000	n/a	46b960a8
fmap/sub-3175_acq-bold_magnitude1.nii.gz	2021-11-01T15:42:46.580000	n/a	2bcfa6fd
fmap/sub-3175_acq-bold_magnitude2.nii.gz	2021-11-01T15:42:46.580000	n/a	2bcfa6fd
fmap/sub-3175_acq-bold_phasediff.nii.gz	2021-11-01T15:42:46.580000	n/a	bf6b4cc6
func/sub-3175_task-ugdg_run-1_sbref.nii.gz	2021-11-01T15:48:03.037500	n/a	c06ea352
func/sub-3175_task-ugdg_run-1_bold.nii.gz	2021-11-01T15:48:10.037500	n/a	19aac584
func/sub-3175_task-ugdg_run-2_sbref.nii.gz	2021-11-01T15:56:54.822500	n/a	ea5b8599
func/sub-3175_task-ugdg_run-2_bold.nii.gz	2021-11-01T15:57:01.822500	n/a	03f5b479
func/sub-3175_task-doors_run-1_sbref.nii.gz	2021-11-01T16:05:14.940000	n/a	9c13c9e2
func/sub-3175_task-doors_run-1_bold.nii.gz	2021-11-01T16:05:21.940000	n/a	5d9dbbd0
func/sub-3175_task-socialdoors_run-1_sbref.nii.gz	2021-11-01T16:15:26.200000	n/a	55d1688b
func/sub-3175_task-socialdoors_run-1_bold.nii.gz	2021-11-01T16:15:33.200000	n/a	8a71e3f4
func/sub-3175_task-mid_run-1_sbref.nii.gz	2021-11-01T16:34:02.085000	n/a	4f2f2148
func/sub-3175_task-mid_run-1_bold.nii.gz	2021-11-01T16:34:09.085000	n/a	5e847ae1
