filename	acq_time	operator	randstr
anat/sub-1244_T1w.nii.gz	2021-07-30T12:54:25.250000	n/a	14f5efc1
fmap/sub-1244_acq-bold_magnitude1.nii.gz	2021-07-30T13:01:34.480000	n/a	ceb1940e
fmap/sub-1244_acq-bold_magnitude2.nii.gz	2021-07-30T13:01:34.480000	n/a	ceb1940e
fmap/sub-1244_acq-bold_phasediff.nii.gz	2021-07-30T13:01:35.127500	n/a	70bd22f4
func/sub-1244_task-ugdg_run-1_sbref.nii.gz	2021-07-30T13:04:33.237500	n/a	22d6b927
func/sub-1244_task-ugdg_run-1_bold.nii.gz	2021-07-30T13:04:40.237500	n/a	b320f07f
func/sub-1244_task-ugdg_run-2_sbref.nii.gz	2021-07-30T13:11:25.832500	n/a	4a27874f
func/sub-1244_task-ugdg_run-2_bold.nii.gz	2021-07-30T13:11:32.832500	n/a	6d10e13f
func/sub-1244_task-doors_run-1_sbref.nii.gz	2021-07-30T13:19:01.017500	n/a	410b2091
func/sub-1244_task-doors_run-1_bold.nii.gz	2021-07-30T13:19:08.017500	n/a	fa75f732
func/sub-1244_task-socialdoors_run-1_sbref.nii.gz	2021-07-30T13:28:27.767500	n/a	aa5c0e69
func/sub-1244_task-socialdoors_run-1_bold.nii.gz	2021-07-30T13:28:34.767500	n/a	723aabab
func/sub-1244_task-sharedreward_run-1_sbref.nii.gz	2021-07-30T13:40:12.555000	n/a	f5355625
func/sub-1244_task-sharedreward_run-1_bold.nii.gz	2021-07-30T13:40:19.555000	n/a	57254f2d
func/sub-1244_task-sharedreward_run-2_sbref.nii.gz	2021-07-30T13:47:51.135000	n/a	ca7ed7a2
func/sub-1244_task-sharedreward_run-2_bold.nii.gz	2021-07-30T13:47:58.135000	n/a	b275263c
func/sub-1244_task-mid_run-1_sbref.nii.gz	2021-07-30T13:56:07.930000	n/a	45c19068
func/sub-1244_task-mid_run-1_bold.nii.gz	2021-07-30T13:56:14.930000	n/a	675d1e3f
func/sub-1244_task-mid_run-2_sbref.nii.gz	2021-07-30T14:04:23.992500	n/a	c1b1e094
func/sub-1244_task-mid_run-2_bold.nii.gz	2021-07-30T14:04:30.992500	n/a	61dd5558
