filename	acq_time	operator	randstr
anat/sub-1300_T1w.nii.gz	2021-08-04T16:40:36.265000	n/a	8b180471
fmap/sub-1300_acq-bold_magnitude1.nii.gz	2021-08-04T16:46:25.865000	n/a	6d15c702
fmap/sub-1300_acq-bold_magnitude2.nii.gz	2021-08-04T16:46:25.865000	n/a	6d15c702
fmap/sub-1300_acq-bold_phasediff.nii.gz	2021-08-04T16:46:26.512500	n/a	f5aa59b1
func/sub-1300_task-ugdg_run-1_sbref.nii.gz	2021-08-04T16:49:25.690000	n/a	5ad9d2c5
func/sub-1300_task-ugdg_run-1_bold.nii.gz	2021-08-04T16:49:32.690000	n/a	9e72fd97
func/sub-1300_task-ugdg_run-2_sbref.nii.gz	2021-08-04T16:56:28.995000	n/a	b8095679
func/sub-1300_task-ugdg_run-2_bold.nii.gz	2021-08-04T16:56:35.995000	n/a	f3ace8ab
func/sub-1300_task-doors_run-1_sbref.nii.gz	2021-08-04T17:04:21.962500	n/a	d547eb91
func/sub-1300_task-doors_run-1_bold.nii.gz	2021-08-04T17:04:28.962500	n/a	8eda8938
func/sub-1300_task-socialdoors_run-1_sbref.nii.gz	2021-08-04T17:20:10.507500	n/a	b5c8cd21
func/sub-1300_task-socialdoors_run-1_bold.nii.gz	2021-08-04T17:20:17.507500	n/a	07b0b198
func/sub-1300_task-sharedreward_run-1_sbref.nii.gz	2021-08-04T17:29:55.185000	n/a	8b55dbab
func/sub-1300_task-sharedreward_run-1_bold.nii.gz	2021-08-04T17:30:02.185000	n/a	88d9e83b
func/sub-1300_task-sharedreward_run-2_sbref.nii.gz	2021-08-04T17:38:16.210000	n/a	2b5f5a21
func/sub-1300_task-sharedreward_run-2_bold.nii.gz	2021-08-04T17:38:23.210000	n/a	df2d97dd
func/sub-1300_task-mid_run-1_sbref.nii.gz	2021-08-04T17:46:27.197500	n/a	4cce00cb
func/sub-1300_task-mid_run-1_bold.nii.gz	2021-08-04T17:46:34.197500	n/a	e7f7489e
func/sub-1300_task-mid_run-2_sbref.nii.gz	2021-08-04T17:54:52.132500	n/a	b5115d8a
func/sub-1300_task-mid_run-2_bold.nii.gz	2021-08-04T17:54:59.132500	n/a	e3c820f4
